"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"104",2022-11-10 01:24:06,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democrat","🔴",45.73,299,0.1529,"","Tx"
"105",2022-11-10 00:56:18,"0xd7a308889d620b25f92fc7d2e9bf1c21d5cebf3c","Buy","Republican","🔴",1,1.21,0.8262,"","Tx"
"106",2022-11-09 22:03:13,"0x1b2bac8c5f1875c5edea83a9723c603d344d9115","Buy","Republican","🔴",30,36.53,0.8212,"","Tx"
"107",2022-11-09 20:16:14,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",55,337.84,0.1628,"","Tx"
"108",2022-11-09 20:15:40,"0xd8d927c5e03bacc413a5432c22790de178095d39","Sell","Democrat","🔴",76.92,451.12,0.1705,"","Tx"
"109",2022-11-09 18:22:56,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",22.06,100,0.2206,"","Tx"
"110",2022-11-09 16:34:33,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",33,180.73,0.1826,"","Tx"
"111",2022-11-09 16:33:43,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",6.09,38.64,0.1575,"🥪","Tx"
"112",2022-11-09 16:33:43,"0x0e3226217752d7247c67b870b72b99ba3e20535b","Buy","Republican","🔴",92.63,108.56,0.8533,"","Tx"
"113",2022-11-09 16:33:43,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",6.77,38.64,0.1753,"🥪","Tx"
"114",2022-11-09 16:18:11,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",55,372.11,0.1478,"","Tx"
"115",2022-11-09 16:17:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.79,51.47,0.1125,"🥪","Tx"
"116",2022-11-09 16:17:23,"0x32afe57db4e647203e411ed07bf3fda7bfac6f0e","Buy","Republican","🔴",300,339.77,0.883,"","Tx"
"117",2022-11-09 16:17:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",8.57,51.47,0.1665,"🥪","Tx"
"118",2022-11-09 16:04:59,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",55,392.29,0.1402,"","Tx"
